 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1226460.0000,    5053660.0000,          1.5000,         -2.0000,          2.5000,        143.1301,          0.8795,          0.1984
    1226460.0000,    5053620.0000,          0.7500,         -1.5000,          1.6771,        153.4349,          0.4303,          0.0414
    1226460.0000,    5053580.0000,        -16.5000,        -13.7500,         21.4782,        230.1944,          0.2631,          0.0335
    1226460.0000,    5053540.0000,         -4.0000,         -1.0000,          4.1231,        255.9638,          0.3216,          0.0478
    1226460.0000,    5053500.0000,         55.5000,         21.2500,         59.4291,         69.0490,          0.2999,          0.0379
    1226460.0000,    5053460.0000,         55.2500,        -37.0000,         66.4948,        123.8096,          0.3127,          0.0465
    1226460.0000,    5053420.0000,         54.0000,        -34.0000,         63.8122,        122.1957,          0.2741,          0.0514
    1226460.0000,    5053380.0000,          9.2500,        -39.7500,         40.8121,        166.9002,          0.2928,          0.0982
    1226460.0000,    5053340.0000,          1.2500,         -6.5000,          6.6191,        169.1145,          0.4656,          0.1669
    1226460.0000,    5053300.0000,         -2.2500,         10.5000,         10.7384,        347.9052,          0.5557,          0.1949
    1226460.0000,    5053260.0000,         -1.2500,         -1.0000,          1.6008,        231.3402,          0.3549,          0.0996
    1226460.0000,    5053220.0000,        -10.5000,         -5.7500,         11.9713,        241.2940,          0.3197,          0.0853
    1226460.0000,    5053180.0000,         -1.7500,         28.5000,         28.5537,        356.4862,          0.3680,          0.0966
    1226460.0000,    5053140.0000,          0.5000,          4.0000,          4.0311,          7.1250,          0.5772,          0.2090
    1226460.0000,    5053100.0000,        -11.2500,        -23.7500,         26.2797,        205.3462,          0.5630,          0.2088
    1226460.0000,    5053060.0000,        -23.0000,        -40.7500,         46.7928,        209.4411,          0.5019,          0.1794
    1226460.0000,    5053020.0000,        -38.2500,         54.2500,         66.3786,        324.8135,          0.4100,          0.1338
    1226460.0000,    5052980.0000,        -37.2500,         57.5000,         68.5114,        327.0638,          0.4846,          0.1554
    1226460.0000,    5052940.0000,          0.2500,         20.2500,         20.2515,          0.7073,          0.4734,          0.0974
    1226460.0000,    5052900.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.4285,          0.1335
    1226460.0000,    5052860.0000,         51.7500,        -57.0000,         76.9874,        137.7639,          0.5076,          0.1830
    1226460.0000,    5052820.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.9187,          0.1447
    1226460.0000,    5052780.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.9724,          0.0800
    1226460.0000,    5052740.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.9702,          0.1887
    1226460.0000,    5052700.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9134,          0.0741
    1226460.0000,    5052660.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9252,          0.1247
    1226460.0000,    5052620.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.7899,          0.0696
    1226460.0000,    5052580.0000,         -0.5000,         -1.5000,          1.5811,        198.4349,          0.6188,          0.0618
    1226460.0000,    5052540.0000,         -0.2500,         -1.5000,          1.5207,        189.4623,          0.6607,          0.0625
    1226460.0000,    5052500.0000,         -0.5000,          0.2500,          0.5590,        296.5651,          0.6775,          0.0396
    1226460.0000,    5052460.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.7306,          0.0352
    1226460.0000,    5052420.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8685,          0.0440
    1226460.0000,    5052380.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.8446,          0.0303
    1226460.0000,    5052340.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8981,          0.0630
    1226460.0000,    5052300.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8809,          0.1314
    1226460.0000,    5052260.0000,         -1.0000,         -0.5000,          1.1180,        243.4349,          0.8345,          0.0350
    1226460.0000,    5052220.0000,         -1.0000,         -0.7500,          1.2500,        233.1301,          0.8062,          0.0736
    1226460.0000,    5052180.0000,         -1.0000,         -2.0000,          2.2361,        206.5651,          0.6241,          0.0342
    1226460.0000,    5052140.0000,         -1.2500,         -1.7500,          2.1506,        215.5377,          0.6760,          0.0395
    1226460.0000,    5052100.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8919,          0.0613
    1226460.0000,    5052060.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9073,          0.1051
    1226460.0000,    5052020.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8599,          0.1204
    1226460.0000,    5051980.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8141,          0.0917
    1226460.0000,    5051940.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.8507,          0.1345
    1226460.0000,    5051900.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.8820,          0.0809
    1226460.0000,    5051860.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.8527,          0.0682
    1226460.0000,    5051820.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8211,          0.1347
    1226460.0000,    5051780.0000,          0.0000,         -1.0000,          1.0000,        180.0000,          0.8491,          0.0921
    1226460.0000,    5051740.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8846,          0.1174
    1226460.0000,    5051700.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8958,          0.1420
    1226460.0000,    5051660.0000,         -0.5000,         -1.0000,          1.1180,        206.5651,          0.8821,          0.1350
    1226460.0000,    5051620.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.8813,          0.0544
    1226460.0000,    5051580.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8705,          0.0757
    1226460.0000,    5051540.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8653,          0.0454
    1226460.0000,    5051500.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9244,          0.0823
    1226460.0000,    5051460.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.9366,          0.0906
    1226460.0000,    5051420.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7940,          0.0839
    1226460.0000,    5051380.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.6405,          0.0583
    1226460.0000,    5051340.0000,         -0.2500,         -1.2500,          1.2748,        191.3099,          0.7609,          0.1164
    1226460.0000,    5051300.0000,         43.5000,         69.2500,         81.7790,         32.1353,          0.2723,          0.0485
    1226460.0000,    5051260.0000,        -35.7500,        -20.2500,         41.0868,        240.4713,          0.2820,          0.0341
    1226460.0000,    5051220.0000,         -0.5000,         -1.0000,          1.1180,        206.5651,          0.4307,          0.0446
    1226460.0000,    5051180.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.8933,          0.1496
    1226460.0000,    5051140.0000,         -1.2500,         -1.0000,          1.6008,        231.3402,          0.9216,          0.1809
    1226460.0000,    5051100.0000,         -0.7500,         -0.2500,          0.7906,        251.5650,          0.8946,          0.0944
    1226460.0000,    5051060.0000,         69.0000,         62.0000,         92.7631,         48.0587,          0.4464,          0.0684
