 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1226460.0000,    5053660.0000,          0.5000,         -1.2500,          1.3463,        158.1986,          0.9425,          0.3824
    1226460.0000,    5053620.0000,         -0.5000,         -2.0000,          2.0616,        194.0362,          0.3802,          0.0611
    1226460.0000,    5053580.0000,         -5.5000,         -1.7500,          5.7717,        252.3499,          0.4466,          0.0755
    1226460.0000,    5053540.0000,         -2.2500,         -1.0000,          2.4622,        246.0375,          0.4257,          0.0671
    1226460.0000,    5053500.0000,         -0.7500,         -0.7500,          1.0607,        225.0000,          0.4051,          0.0850
    1226460.0000,    5053460.0000,         16.2500,        -46.7500,         49.4937,        160.8329,          0.1939,          0.0178
    1226460.0000,    5053420.0000,         35.7500,         10.0000,         37.1223,         74.3726,          0.1689,          0.0214
    1226460.0000,    5053380.0000,        -28.7500,        -36.7500,         46.6597,        218.0365,          0.2290,          0.0483
    1226460.0000,    5053340.0000,        -29.7500,        -69.0000,         75.1403,        203.3237,          0.1914,          0.0406
    1226460.0000,    5053300.0000,         55.5000,        -27.0000,         61.7191,        115.9423,          0.2188,          0.0175
    1226460.0000,    5053260.0000,         68.7500,         65.5000,         94.9569,         46.3868,          0.3444,          0.0348
    1226460.0000,    5053220.0000,         50.7500,          6.0000,         51.1034,         83.2574,          0.3838,          0.0278
    1226460.0000,    5053180.0000,        -25.5000,         31.2500,         40.3338,        320.7856,          0.4050,          0.1117
    1226460.0000,    5053140.0000,        -10.5000,         43.5000,         44.7493,        346.4296,          0.2834,          0.0730
    1226460.0000,    5053100.0000,        -69.0000,         42.7500,         81.1700,        301.7809,          0.2571,          0.0176
    1226460.0000,    5053060.0000,        -69.2500,         67.0000,         96.3564,        314.0539,          0.2975,          0.0269
    1226460.0000,    5053020.0000,        -44.5000,        -21.0000,         49.2062,        244.7369,          0.1935,          0.0186
    1226460.0000,    5052980.0000,        -38.7500,        -49.7500,         63.0605,        217.9148,          0.2744,          0.0219
    1226460.0000,    5052940.0000,        -18.0000,        -42.0000,         45.6946,        203.1986,          0.3198,          0.0500
    1226460.0000,    5052900.0000,         -1.5000,          4.7500,          4.9812,        342.4744,          0.3232,          0.0605
    1226460.0000,    5052860.0000,        -44.7500,        -12.2500,         46.3964,        254.6907,          0.6166,          0.1160
    1226460.0000,    5052820.0000,          0.7500,         -1.0000,          1.2500,        143.1301,          0.9081,          0.1711
    1226460.0000,    5052780.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9721,          0.0851
    1226460.0000,    5052740.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9741,          0.2136
    1226460.0000,    5052700.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9183,          0.0646
    1226460.0000,    5052660.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.9019,          0.0797
    1226460.0000,    5052620.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.7796,          0.0691
    1226460.0000,    5052580.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.6369,          0.1008
    1226460.0000,    5052540.0000,         -0.7500,          0.0000,          0.7500,        270.0000,          0.5035,          0.0579
    1226460.0000,    5052500.0000,         -0.7500,         -0.7500,          1.0607,        225.0000,          0.4995,          0.0560
    1226460.0000,    5052460.0000,          0.7500,         -0.7500,          1.0607,        135.0000,          0.6686,          0.0769
    1226460.0000,    5052420.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.9277,          0.0731
    1226460.0000,    5052380.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8834,          0.0533
    1226460.0000,    5052340.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8783,          0.0442
    1226460.0000,    5052300.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8739,          0.1482
    1226460.0000,    5052260.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.8232,          0.0507
    1226460.0000,    5052220.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.8576,          0.1462
    1226460.0000,    5052180.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.6102,          0.0324
    1226460.0000,    5052140.0000,         -0.7500,         -1.2500,          1.4577,        210.9638,          0.7393,          0.0970
    1226460.0000,    5052100.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.9108,          0.1149
    1226460.0000,    5052060.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.9491,          0.0644
    1226460.0000,    5052020.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.9603,          0.0724
    1226460.0000,    5051980.0000,          0.2500,         -1.0000,          1.0308,        165.9638,          0.9517,          0.0893
    1226460.0000,    5051940.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.9167,          0.1154
    1226460.0000,    5051900.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.9035,          0.0954
    1226460.0000,    5051860.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.8784,          0.0593
    1226460.0000,    5051820.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.8399,          0.0554
    1226460.0000,    5051780.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8194,          0.0560
    1226460.0000,    5051740.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.7927,          0.0462
    1226460.0000,    5051700.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.8302,          0.0566
    1226460.0000,    5051660.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.9488,          0.1615
    1226460.0000,    5051620.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.9693,          0.1164
    1226460.0000,    5051580.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.9405,          0.0977
    1226460.0000,    5051540.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9264,          0.0693
    1226460.0000,    5051500.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.9359,          0.0532
    1226460.0000,    5051460.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.9272,          0.0675
    1226460.0000,    5051420.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.8323,          0.1353
    1226460.0000,    5051380.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7006,          0.0744
    1226460.0000,    5051340.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7543,          0.0584
    1226460.0000,    5051300.0000,         -4.7500,          8.0000,          9.3039,        329.3003,          0.5474,          0.1338
    1226460.0000,    5051260.0000,         -8.7500,         15.7500,         18.0174,        330.9454,          0.2902,          0.0383
    1226460.0000,    5051220.0000,          0.7500,         -0.5000,          0.9014,        123.6901,          0.3669,          0.0210
    1226460.0000,    5051180.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.8195,          0.0455
    1226460.0000,    5051140.0000,         -0.7500,         -0.5000,          0.9014,        236.3099,          0.8153,          0.1027
    1226460.0000,    5051100.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8769,          0.0305
    1226460.0000,    5051060.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.6717,          0.1292
